2.3327	0.884984025559105	0.879194630872483	0.876543209876543	1	0.912820512820513	0.936666666666667
2.3427	0.833865814696486	0.912751677852349	0.753086419753086	0.915254237288136	0.882051282051282	0.913333333333333
2.3527	0.801916932907348	0.852348993288591	0.691358024691358	0.864406779661017	0.748717948717949	0.85
2.3627	0.76038338658147	0.832214765100671	0.617283950617284	0.838983050847458	0.702564102564103	0.766666666666667
2.3727	0.648562300319489	0.738255033557047	0.54320987654321	0.699152542372881	0.661538461538462	0.693333333333333
2.3827	0.5814696485623	0.597315436241611	0.493827160493827	0.622881355932203	0.548717948717949	0.606666666666667
2.3927	0.501597444089457	0.563758389261745	0.444444444444444	0.491525423728814	0.471794871794872	0.526666666666667
2.4027	0.440894568690096	0.422818791946309	0.444444444444444	0.436440677966102	0.38974358974359	0.423333333333333
2.4127	0.354632587859425	0.36241610738255	0.382716049382716	0.432203389830508	0.405128205128205	0.416666666666667
2.4227	0.297124600638978	0.342281879194631	0.296296296296296	0.385593220338983	0.38974358974359	0.4
2.4327	0.277955271565495	0.308724832214765	0.259259259259259	0.355932203389831	0.338461538461538	0.316666666666667
2.4427	0.268370607028754	0.302013422818792	0.283950617283951	0.288135593220339	0.261538461538462	0.283333333333333
2.4527	0.271565495207668	0.261744966442953	0.246913580246914	0.283898305084746	0.261538461538462	0.283333333333333
2.4627	0.233226837060703	0.25503355704698	0.17283950617284	0.271186440677966	0.251282051282051	0.253333333333333
2.4727	0.236421725239617	0.23489932885906	0.197530864197531	0.254237288135593	0.225641025641026	0.206666666666667
2.4827	0.175718849840256	0.214765100671141	0.185185185185185	0.25	0.179487179487179	0.223333333333333
2.4927	0.130990415335463	0.181208053691275	0.0987654320987654	0.194915254237288	0.138461538461538	0.17
2.5027	0.105431309904153	0.174496644295302	0.0987654320987654	0.152542372881356	0.138461538461538	0.183333333333333
2.5127	0.118210862619808	0.12751677852349	0.123456790123457	0.13135593220339	0.112820512820513	0.173333333333333
2.5227	0.0990415335463259	0.120805369127517	0.123456790123457	0.114406779661017	0.107692307692308	0.103333333333333
2.5327	0.0958466453674121	0.114093959731544	0.0740740740740741	0.101694915254237	0.0974358974358974	0.106666666666667
2.5427	0.124600638977636	0.0738255033557047	0.0617283950617284	0.101694915254237	0.0666666666666667	0.136666666666667
2.5527	0.0990415335463259	0.087248322147651	0.0987654320987654	0.101694915254237	0.0717948717948718	0.103333333333333
2.5627	0.0798722044728434	0.100671140939597	0.0864197530864197	0.0974576271186441	0.0974358974358974	0.106666666666667
2.5727	0.0862619808306709	0.0805369127516778	0.0617283950617284	0.0974576271186441	0.0974358974358974	0.1
2.5827	0.0798722044728434	0.0805369127516778	0.0864197530864197	0.0932203389830508	0.0974358974358974	0.0833333333333333
2.5927	0.0638977635782748	0.0738255033557047	0.0740740740740741	0.076271186440678	0.0871794871794872	0.07
2.6027	0.060702875399361	0.0805369127516778	0.0617283950617284	0.0635593220338983	0.0666666666666667	0.09
2.6127	0.0702875399361022	0.087248322147651	0.0493827160493827	0.038135593220339	0.0615384615384615	0.1
2.6227	0.0575079872204473	0.0536912751677852	0.0246913580246914	0.0635593220338983	0.0717948717948718	0.08
2.6327	0.0543130990415335	0.0469798657718121	0.037037037037037	0.0720338983050847	0.0666666666666667	0.0633333333333333
2.6427	0.0479233226837061	0.0805369127516778	0.0493827160493827	0.0593220338983051	0.0564102564102564	0.0666666666666667
2.6527	0.0415335463258786	0.100671140939597	0.0617283950617284	0.076271186440678	0.0461538461538462	0.0533333333333333
2.6627	0.0447284345047923	0.0536912751677852	0.0493827160493827	0.0720338983050847	0.0512820512820513	0.0633333333333333
2.6727	0.0383386581469649	0.0335570469798658	0.037037037037037	0.0550847457627119	0.0615384615384615	0.06
2.6827	0.0255591054313099	0.0536912751677852	0.0246913580246914	0.0550847457627119	0.0358974358974359	0.0666666666666667
2.6927	0.0319488817891374	0.0469798657718121	0.0123456790123457	0.0593220338983051	0.0256410256410256	0.0533333333333333
2.7027	0.0415335463258786	0.0402684563758389	0.037037037037037	0.0593220338983051	0.0307692307692308	0.0433333333333333
2.7127	0.0351437699680511	0.0335570469798658	0.037037037037037	0.0466101694915254	0.0461538461538462	0.0633333333333333
2.7227	0.0351437699680511	0.0268456375838926	0.037037037037037	0.0423728813559322	0.0512820512820513	0.0733333333333333
2.7327	0.0287539936102236	0.0335570469798658	0.0617283950617284	0.038135593220339	0.0615384615384615	0.06
2.7427	0.0255591054313099	0.0604026845637584	0.037037037037037	0.0466101694915254	0.0461538461538462	0.06
2.7528	0.0351437699680511	0.0738255033557047	0.0123456790123457	0.0508474576271186	0.0461538461538462	0.0566666666666667
2.7628	0.0383386581469649	0.0738255033557047	0.037037037037037	0.0508474576271186	0.0666666666666667	0.0333333333333333
2.7728	0.0415335463258786	0.0469798657718121	0.0740740740740741	0.0635593220338983	0.0717948717948718	0.0333333333333333
2.7828	0.0415335463258786	0.0335570469798658	0.0493827160493827	0.0635593220338983	0.0615384615384615	0.0466666666666667
2.7928	0.0415335463258786	0.0268456375838926	0.0246913580246914	0.0466101694915254	0.0461538461538462	0.0533333333333333
2.8028	0.0351437699680511	0.0469798657718121	0.037037037037037	0.0508474576271186	0.0615384615384615	0.0533333333333333
2.8128	0.0255591054313099	0.0402684563758389	0.037037037037037	0.0466101694915254	0.0666666666666667	0.0533333333333333
2.8228	0.0319488817891374	0.0201342281879195	0.0493827160493827	0.0508474576271186	0.0512820512820513	0.0533333333333333
2.8328	0.0319488817891374	0.0402684563758389	0.0740740740740741	0.0508474576271186	0.041025641025641	0.05
2.8428	0.0351437699680511	0.0469798657718121	0.0987654320987654	0.038135593220339	0.0461538461538462	0.0533333333333333
2.8528	0.0351437699680511	0.0402684563758389	0.0740740740740741	0.0338983050847458	0.0358974358974359	0.0633333333333333
2.8628	0.0351437699680511	0.0268456375838926	0.0493827160493827	0.0338983050847458	0.0307692307692308	0.0566666666666667
2.8728	0.0319488817891374	0.0469798657718121	0.0617283950617284	0.0466101694915254	0.0461538461538462	0.0533333333333333
2.8828	0.0383386581469649	0.0604026845637584	0.0493827160493827	0.0550847457627119	0.0461538461538462	0.0533333333333333
2.8928	0.0415335463258786	0.0335570469798658	0.037037037037037	0.0508474576271186	0.0512820512820513	0.0533333333333333
2.9028	0.0415335463258786	0.0335570469798658	0.037037037037037	0.038135593220339	0.0512820512820513	0.0566666666666667
2.9128	0.0351437699680511	0.0402684563758389	0.037037037037037	0.0466101694915254	0.041025641025641	0.0466666666666667
2.9228	0.0255591054313099	0.0469798657718121	0.0123456790123457	0.076271186440678	0.0461538461538462	0.0333333333333333
2.9328	0.0351437699680511	0.0536912751677852	0.037037037037037	0.0805084745762712	0.0512820512820513	0.05
2.9428	0.0287539936102236	0.0536912751677852	0.0493827160493827	0.0593220338983051	0.041025641025641	0.0533333333333333
2.9528	0.0319488817891374	0.0536912751677852	0.037037037037037	0.038135593220339	0.0564102564102564	0.0433333333333333
2.9628	0.0319488817891374	0.0469798657718121	0.0493827160493827	0.0466101694915254	0.0666666666666667	0.05
2.9728	0.0351437699680511	0.0402684563758389	0.0123456790123457	0.0550847457627119	0.0461538461538462	0.04
2.9828	0.0383386581469649	0.0469798657718121	0	0.0508474576271186	0.0461538461538462	0.0433333333333333
2.9928	0.0287539936102236	0.0536912751677852	0.0123456790123457	0.0466101694915254	0.0564102564102564	0.05
3.0028	0.0319488817891374	0.0469798657718121	0.0493827160493827	0.038135593220339	0.0461538461538462	0.0466666666666667
3.0128	0.0415335463258786	0.0402684563758389	0.0740740740740741	0.0338983050847458	0.041025641025641	0.0533333333333333
3.0228	0.0415335463258786	0.0268456375838926	0.0617283950617284	0.038135593220339	0.0461538461538462	0.0466666666666667
3.0328	0.0319488817891374	0.0402684563758389	0.0740740740740741	0.0338983050847458	0.0512820512820513	0.0366666666666667
3.0428	0.0351437699680511	0.0469798657718121	0.0617283950617284	0.0338983050847458	0.0564102564102564	0.0433333333333333
3.0528	0.0319488817891374	0.0402684563758389	0.0493827160493827	0.038135593220339	0.0564102564102564	0.05
3.0628	0.0255591054313099	0.0469798657718121	0.0493827160493827	0.0466101694915254	0.0512820512820513	0.0433333333333333
3.0728	0.0255591054313099	0.0335570469798658	0.037037037037037	0.0550847457627119	0.041025641025641	0.0466666666666667
3.0828	0.0287539936102236	0.0402684563758389	0.0493827160493827	0.0508474576271186	0.0358974358974359	0.0566666666666667
3.0928	0.0351437699680511	0.0469798657718121	0.0493827160493827	0.0508474576271186	0.041025641025641	0.05
3.1028	0.0415335463258786	0.0536912751677852	0.0123456790123457	0.0550847457627119	0.0461538461538462	0.0433333333333333
3.1128	0.0415335463258786	0.0469798657718121	0.0123456790123457	0.0508474576271186	0.0512820512820513	0.0366666666666667
3.1228	0.0383386581469649	0.0402684563758389	0.0246913580246914	0.0466101694915254	0.0461538461538462	0.0366666666666667
3.1328	0.0383386581469649	0.0402684563758389	0.0246913580246914	0.0423728813559322	0.0307692307692308	0.0433333333333333
3.1428	0.0415335463258786	0.0469798657718121	0	0.0550847457627119	0.0307692307692308	0.0433333333333333
3.1528	0.0479233226837061	0.0335570469798658	0.0123456790123457	0.0593220338983051	0.0307692307692308	0.0366666666666667
3.1628	0.0383386581469649	0.0335570469798658	0.0740740740740741	0.0338983050847458	0.0307692307692308	0.0266666666666667
3.1728	0.0415335463258786	0.0335570469798658	0.0864197530864197	0.0169491525423729	0.0307692307692308	0.0433333333333333
3.1828	0.0415335463258786	0.00671140939597315	0.0740740740740741	0.0296610169491525	0.041025641025641	0.0533333333333333
3.1928	0.0351437699680511	0.0134228187919463	0.037037037037037	0.0338983050847458	0.0358974358974359	0.0333333333333333
3.2028	0.0255591054313099	0.0134228187919463	0.037037037037037	0.0338983050847458	0.0307692307692308	0.04
3.2128	0.00958466453674121	0.0335570469798658	0.037037037037037	0.0296610169491525	0.0358974358974359	0.0366666666666667
3.2228	0.0191693290734824	0.0469798657718121	0.0246913580246914	0.0296610169491525	0.0358974358974359	0.0333333333333333
3.2328	0.0351437699680511	0.0469798657718121	0.0617283950617284	0.0169491525423729	0.0307692307692308	0.0433333333333333
3.2428	0.0319488817891374	0.0402684563758389	0.037037037037037	0.0296610169491525	0.041025641025641	0.0333333333333333
3.2529	0.0223642172523962	0.0469798657718121	0.0123456790123457	0.038135593220339	0.0358974358974359	0.0466666666666667
3.2629	0.0351437699680511	0.0469798657718121	0.0246913580246914	0.0338983050847458	0.0256410256410256	0.0466666666666667
3.2729	0.0351437699680511	0.0268456375838926	0.0493827160493827	0.038135593220339	0.0153846153846154	0.03
3.2829	0.0351437699680511	0.0201342281879195	0.0246913580246914	0.0338983050847458	0.0256410256410256	0.04
3.2929	0.0351437699680511	0.0402684563758389	0.0246913580246914	0.0466101694915254	0.0307692307692308	0.0566666666666667
3.3029	0.0319488817891374	0.0335570469798658	0.0246913580246914	0.0423728813559322	0.0307692307692308	0.06
3.3129	0.0319488817891374	0.0268456375838926	0.0123456790123457	0.0296610169491525	0.0307692307692308	0.0566666666666667
3.3229	0.0383386581469649	0.0268456375838926	0.0123456790123457	0.038135593220339	0.0358974358974359	0.05
3.3329	0.0319488817891374	0.0335570469798658	0.037037037037037	0.0593220338983051	0.041025641025641	0.04
3.3429	0.0319488817891374	0.0268456375838926	0.0246913580246914	0.0508474576271186	0.0358974358974359	0.0366666666666667
3.3529	0.0287539936102236	0.0268456375838926	0.0246913580246914	0.0296610169491525	0.0358974358974359	0.0333333333333333
3.3629	0.0223642172523962	0.0402684563758389	0.0246913580246914	0.0338983050847458	0.0307692307692308	0.0333333333333333
3.3729	0.0287539936102236	0.0335570469798658	0.0123456790123457	0.0466101694915254	0.0205128205128205	0.0433333333333333
3.3829	0.0191693290734824	0.0268456375838926	0.0123456790123457	0.0338983050847458	0.0358974358974359	0.04
3.3929	0.0159744408945687	0.0469798657718121	0.0246913580246914	0.038135593220339	0.0564102564102564	0.0333333333333333
3.4029	0.0255591054313099	0.0402684563758389	0.037037037037037	0.0423728813559322	0.041025641025641	0.03
3.4129	0.0287539936102236	0.0335570469798658	0.0123456790123457	0.0296610169491525	0.0358974358974359	0.04
3.4229	0.0223642172523962	0.0335570469798658	0.0246913580246914	0.0338983050847458	0.0358974358974359	0.0533333333333333
3.4329	0.0223642172523962	0.0469798657718121	0.037037037037037	0.0508474576271186	0.0205128205128205	0.0466666666666667
3.4429	0.0255591054313099	0.0469798657718121	0.037037037037037	0.0423728813559322	0.0358974358974359	0.0366666666666667
3.4529	0.0159744408945687	0.0402684563758389	0.037037037037037	0.038135593220339	0.0358974358974359	0.04
3.4629	0.0223642172523962	0.0402684563758389	0.0246913580246914	0.0508474576271186	0.0153846153846154	0.0433333333333333
3.4729	0.0223642172523962	0.0201342281879195	0.0493827160493827	0.0338983050847458	0.0205128205128205	0.0366666666666667
3.4829	0.012779552715655	0.0201342281879195	0.0493827160493827	0.0211864406779661	0.0358974358974359	0.0266666666666667
3.4929	0.0159744408945687	0.0134228187919463	0.0493827160493827	0.0254237288135593	0.0256410256410256	0.0233333333333333
3.5029	0.0191693290734824	0.0268456375838926	0.037037037037037	0.0338983050847458	0.0256410256410256	0.0333333333333333
3.5129	0.0351437699680511	0.0335570469798658	0.0123456790123457	0.0466101694915254	0.0307692307692308	0.0466666666666667
3.5229	0.0319488817891374	0.0335570469798658	0.0246913580246914	0.0508474576271186	0.0358974358974359	0.0366666666666667
3.5329	0.0191693290734824	0.0402684563758389	0.0246913580246914	0.0466101694915254	0.0358974358974359	0.0433333333333333
3.5429	0.0191693290734824	0.0335570469798658	0.0246913580246914	0.0338983050847458	0.041025641025641	0.0566666666666667
3.5529	0.0191693290734824	0.0268456375838926	0.0493827160493827	0.0338983050847458	0.041025641025641	0.05
3.5629	0.0191693290734824	0.0134228187919463	0.0246913580246914	0.038135593220339	0.0461538461538462	0.0366666666666667
3.5729	0.0191693290734824	0.0201342281879195	0.0123456790123457	0.0423728813559322	0.041025641025641	0.0366666666666667
3.5829	0.0191693290734824	0.0402684563758389	0.0246913580246914	0.0466101694915254	0.0461538461538462	0.0433333333333333
3.5929	0.0223642172523962	0.0268456375838926	0.037037037037037	0.0423728813559322	0.0461538461538462	0.0333333333333333
3.6029	0.0223642172523962	0.0201342281879195	0.0493827160493827	0.038135593220339	0.041025641025641	0.0266666666666667
3.6129	0.0255591054313099	0.0402684563758389	0.037037037037037	0.038135593220339	0.0358974358974359	0.03
3.6229	0.0287539936102236	0.0469798657718121	0.0123456790123457	0.038135593220339	0.0256410256410256	0.0333333333333333
3.6329	0.0223642172523962	0.0268456375838926	0.0123456790123457	0.0211864406779661	0.0307692307692308	0.0333333333333333
3.6429	0.0287539936102236	0.0402684563758389	0.0246913580246914	0.0169491525423729	0.0307692307692308	0.0333333333333333
3.6529	0.0191693290734824	0.0604026845637584	0.0246913580246914	0.0423728813559322	0.0307692307692308	0.0433333333333333
3.6629	0.0159744408945687	0.0268456375838926	0.0246913580246914	0.0508474576271186	0.0358974358974359	0.0433333333333333
3.6729	0.0255591054313099	0.00671140939597315	0.0123456790123457	0.0338983050847458	0.0307692307692308	0.0333333333333333
3.6829	0.0255591054313099	0.00671140939597315	0.037037037037037	0.0254237288135593	0.0205128205128205	0.0366666666666667
3.6929	0.0255591054313099	0.0201342281879195	0.037037037037037	0.038135593220339	0.0256410256410256	0.0466666666666667
3.7029	0.0255591054313099	0.0335570469798658	0.0246913580246914	0.038135593220339	0.0307692307692308	0.04
3.7129	0.0319488817891374	0.0335570469798658	0.0246913580246914	0.0296610169491525	0.0307692307692308	0.0333333333333333
3.7229	0.0255591054313099	0.0335570469798658	0.0123456790123457	0.0296610169491525	0.0358974358974359	0.0433333333333333
3.7329	0.0255591054313099	0.0402684563758389	0.0246913580246914	0.0211864406779661	0.0205128205128205	0.0333333333333333
3.7429	0.0255591054313099	0.0469798657718121	0.037037037037037	0.0127118644067797	0.0205128205128205	0.0233333333333333
3.753	0.0255591054313099	0.0469798657718121	0.0246913580246914	0.0169491525423729	0.0512820512820513	0.0266666666666667
3.763	0.0255591054313099	0.0469798657718121	0.0123456790123457	0.0254237288135593	0.0512820512820513	0.0333333333333333
3.773	0.0255591054313099	0.0335570469798658	0.0123456790123457	0.0211864406779661	0.0358974358974359	0.0266666666666667
3.783	0.0255591054313099	0.0335570469798658	0.0246913580246914	0.0254237288135593	0.041025641025641	0.02
3.793	0.0255591054313099	0.0268456375838926	0.0246913580246914	0.0254237288135593	0.0307692307692308	0.0266666666666667
3.803	0.0319488817891374	0.0268456375838926	0.0123456790123457	0.0254237288135593	0.0205128205128205	0.03
3.813	0.0255591054313099	0.0134228187919463	0.0123456790123457	0.0338983050847458	0.0307692307692308	0.0266666666666667
3.823	0.0159744408945687	0.0134228187919463	0	0.038135593220339	0.0358974358974359	0.0333333333333333
3.833	0.0191693290734824	0.0268456375838926	0.0123456790123457	0.0296610169491525	0.0205128205128205	0.0233333333333333
3.843	0.0223642172523962	0.0201342281879195	0.0246913580246914	0.0296610169491525	0.0205128205128205	0.0266666666666667
3.853	0.0159744408945687	0.0335570469798658	0.0246913580246914	0.0338983050847458	0.0256410256410256	0.0333333333333333
3.863	0.012779552715655	0.0402684563758389	0.0246913580246914	0.0254237288135593	0.041025641025641	0.02
3.873	0.012779552715655	0.0335570469798658	0.0246913580246914	0.0211864406779661	0.0307692307692308	0.0166666666666667
3.883	0.0191693290734824	0.0201342281879195	0.037037037037037	0.0211864406779661	0.0205128205128205	0.0266666666666667
3.893	0.0223642172523962	0.0268456375838926	0.037037037037037	0.0211864406779661	0.0307692307692308	0.0466666666666667
3.903	0.0255591054313099	0.0402684563758389	0.037037037037037	0.0254237288135593	0.0205128205128205	0.0466666666666667
3.913	0.0191693290734824	0.0268456375838926	0.0123456790123457	0.0338983050847458	0.0256410256410256	0.0333333333333333
3.923	0.0191693290734824	0.0134228187919463	0.0123456790123457	0.0338983050847458	0.0307692307692308	0.0366666666666667
3.933	0.0223642172523962	0.0201342281879195	0	0.0211864406779661	0.0256410256410256	0.0366666666666667
3.943	0.0191693290734824	0.0268456375838926	0.0246913580246914	0.0211864406779661	0.0358974358974359	0.0266666666666667
3.953	0.0191693290734824	0.0268456375838926	0.0246913580246914	0.0169491525423729	0.0307692307692308	0.0333333333333333
3.963	0.00958466453674121	0.0402684563758389	0.0123456790123457	0.0211864406779661	0.0256410256410256	0.0366666666666667
3.973	0.012779552715655	0.0335570469798658	0.0123456790123457	0.0254237288135593	0.0205128205128205	0.0366666666666667
3.983	0.0191693290734824	0.0201342281879195	0.0123456790123457	0.0169491525423729	0.0307692307692308	0.04
3.993	0.00958466453674121	0.0268456375838926	0.0123456790123457	0.0211864406779661	0.0256410256410256	0.0333333333333333
4.003	0.0159744408945687	0.0335570469798658	0.037037037037037	0.0211864406779661	0.0153846153846154	0.0466666666666667
4.013	0.0159744408945687	0.0268456375838926	0.0246913580246914	0.0169491525423729	0.0205128205128205	0.0433333333333333
4.023	0.0159744408945687	0.0268456375838926	0.0123456790123457	0.0169491525423729	0.0205128205128205	0.03
4.033	0.0223642172523962	0.0134228187919463	0.0123456790123457	0.0169491525423729	0.0153846153846154	0.0233333333333333
4.043	0.0255591054313099	0.0268456375838926	0.0123456790123457	0.0211864406779661	0.0256410256410256	0.0233333333333333
4.053	0.00958466453674121	0.0335570469798658	0.0246913580246914	0.0169491525423729	0.0256410256410256	0.0266666666666667
4.063	0.0159744408945687	0.0134228187919463	0.0246913580246914	0.0211864406779661	0.0205128205128205	0.0233333333333333
4.073	0.012779552715655	0.0201342281879195	0.037037037037037	0.0296610169491525	0.0205128205128205	0.0233333333333333
4.083	0.0159744408945687	0.0201342281879195	0.0246913580246914	0.0423728813559322	0.0153846153846154	0.02
4.093	0.0319488817891374	0.0134228187919463	0.0123456790123457	0.038135593220339	0.0153846153846154	0.02
4.103	0.0223642172523962	0.0201342281879195	0	0.0296610169491525	0.0153846153846154	0.04
4.113	0.012779552715655	0.00671140939597315	0.0246913580246914	0.0211864406779661	0.0102564102564103	0.0333333333333333
4.123	0.0191693290734824	0	0.037037037037037	0.0211864406779661	0.0102564102564103	0.0266666666666667
4.133	0.0159744408945687	0.00671140939597315	0.0123456790123457	0.0211864406779661	0.0205128205128205	0.03
4.143	0.0191693290734824	0.0201342281879195	0	0.0296610169491525	0.0205128205128205	0.03
4.153	0.0319488817891374	0.0268456375838926	0.0123456790123457	0.0423728813559322	0.0153846153846154	0.02
4.163	0.0255591054313099	0.0201342281879195	0.0123456790123457	0.0254237288135593	0.0256410256410256	0.0233333333333333
4.173	0.0191693290734824	0.0134228187919463	0.0246913580246914	0.0211864406779661	0.0358974358974359	0.0133333333333333
4.183	0.0223642172523962	0.0268456375838926	0.037037037037037	0.0169491525423729	0.0307692307692308	0.0133333333333333
4.193	0.0223642172523962	0.0268456375838926	0.037037037037037	0.0254237288135593	0.0256410256410256	0.0266666666666667
4.203	0.0255591054313099	0.00671140939597315	0.0123456790123457	0.0254237288135593	0.0153846153846154	0.0233333333333333
4.213	0.0223642172523962	0.0134228187919463	0	0.0169491525423729	0.0153846153846154	0.0366666666666667
4.223	0.0287539936102236	0.0201342281879195	0.0123456790123457	0.0169491525423729	0.0153846153846154	0.04
4.233	0.0287539936102236	0.0268456375838926	0.0246913580246914	0.0169491525423729	0.0153846153846154	0.0233333333333333
4.243	0.0191693290734824	0.0201342281879195	0.0246913580246914	0.0254237288135593	0.0256410256410256	0.02
4.2531	0.0191693290734824	0.0201342281879195	0.037037037037037	0.0254237288135593	0.0205128205128205	0.0366666666666667
4.2631	0.012779552715655	0.0134228187919463	0.0123456790123457	0.0296610169491525	0.0256410256410256	0.0366666666666667
4.2731	0.0191693290734824	0.00671140939597315	0.0246913580246914	0.0169491525423729	0.0256410256410256	0.0333333333333333
4.2831	0.0255591054313099	0.00671140939597315	0.0246913580246914	0.0211864406779661	0.0256410256410256	0.0233333333333333
4.2931	0.0159744408945687	0.0134228187919463	0.0123456790123457	0.0254237288135593	0.0205128205128205	0.0166666666666667
4.3031	0.012779552715655	0.0134228187919463	0	0.0254237288135593	0.0256410256410256	0.03
4.3131	0.012779552715655	0	0.0246913580246914	0.038135593220339	0.0205128205128205	0.02
4.3231	0.0191693290734824	0.00671140939597315	0.037037037037037	0.0169491525423729	0.0205128205128205	0.0133333333333333
4.3331	0.012779552715655	0.00671140939597315	0.0123456790123457	0.0254237288135593	0.0153846153846154	0.0266666666666667
4.3431	0.00638977635782748	0.0201342281879195	0.0123456790123457	0.0254237288135593	0.0205128205128205	0.0266666666666667
4.3531	0.012779552715655	0.0268456375838926	0.0123456790123457	0.0211864406779661	0.0205128205128205	0.0233333333333333
4.3631	0.0223642172523962	0.0201342281879195	0.0123456790123457	0.0211864406779661	0.0153846153846154	0.03
4.3731	0.0223642172523962	0.0201342281879195	0.0123456790123457	0.0169491525423729	0.0153846153846154	0.0233333333333333
4.3831	0.0255591054313099	0.0268456375838926	0.0123456790123457	0.0169491525423729	0.0256410256410256	0.02
4.3931	0.0255591054313099	0.00671140939597315	0.0123456790123457	0.0211864406779661	0.0307692307692308	0.0166666666666667
4.4031	0.0191693290734824	0.0134228187919463	0.0123456790123457	0.0254237288135593	0.0205128205128205	0.01
4.4131	0.012779552715655	0.0201342281879195	0.0123456790123457	0.0254237288135593	0.0102564102564103	0.0166666666666667
4.4231	0.0223642172523962	0.0268456375838926	0	0.0254237288135593	0.0102564102564103	0.0166666666666667
4.4331	0.0255591054313099	0.00671140939597315	0	0.0254237288135593	0.00512820512820513	0.0166666666666667
4.4431	0.0287539936102236	0	0.0123456790123457	0.0169491525423729	0.0102564102564103	0.0166666666666667
4.4531	0.0223642172523962	0.00671140939597315	0.0123456790123457	0.0169491525423729	0.0153846153846154	0.0233333333333333
4.4631	0.0159744408945687	0.0134228187919463	0	0.0254237288135593	0.0205128205128205	0.0166666666666667
4.4731	0.012779552715655	0.0201342281879195	0.0123456790123457	0.0296610169491525	0.0256410256410256	0.0133333333333333
4.4831	0.00958466453674121	0.0134228187919463	0.0123456790123457	0.0169491525423729	0.0205128205128205	0.02
4.4931	0.0159744408945687	0.00671140939597315	0.0123456790123457	0.0169491525423729	0.0153846153846154	0.0166666666666667
4.5031	0.0159744408945687	0.00671140939597315	0.0123456790123457	0.0254237288135593	0.0205128205128205	0.0166666666666667
4.5131	0.00958466453674121	0.0134228187919463	0.0123456790123457	0.0169491525423729	0.0205128205128205	0.02
4.5231	0.00958466453674121	0.0134228187919463	0.037037037037037	0.0127118644067797	0.0102564102564103	0.02
4.5331	0.012779552715655	0.0201342281879195	0.037037037037037	0.0127118644067797	0.00512820512820513	0.02
4.5431	0.012779552715655	0.0201342281879195	0.0123456790123457	0.0169491525423729	0.0102564102564103	0.0166666666666667
4.5531	0.012779552715655	0.0201342281879195	0.0123456790123457	0.0169491525423729	0.0205128205128205	0.0133333333333333
4.5631	0.0223642172523962	0.0268456375838926	0.0123456790123457	0.0211864406779661	0.0153846153846154	0.01
4.5731	0.0159744408945687	0.0268456375838926	0	0.0211864406779661	0.0102564102564103	0.0233333333333333
4.5831	0.0159744408945687	0.0134228187919463	0	0.0127118644067797	0.0153846153846154	0.0166666666666667
4.5931	0.0223642172523962	0.00671140939597315	0.0123456790123457	0.0338983050847458	0.0307692307692308	0.0166666666666667
4.6031	0.0191693290734824	0.0134228187919463	0.0246913580246914	0.0296610169491525	0.0153846153846154	0.02
4.6131	0.00958466453674121	0	0.0123456790123457	0.0127118644067797	0.0256410256410256	0.03
4.6231	0.0159744408945687	0.00671140939597315	0.0123456790123457	0.0127118644067797	0.0256410256410256	0.0133333333333333
4.6331	0.0223642172523962	0.0134228187919463	0.0246913580246914	0.0169491525423729	0.00512820512820513	0.02
4.6431	0.00958466453674121	0.0134228187919463	0.0123456790123457	0.0169491525423729	0.00512820512820513	0.0133333333333333
4.6531	0.00958466453674121	0.00671140939597315	0.0123456790123457	0.0211864406779661	0.0102564102564103	0.0266666666666667
4.6631	0.00319488817891374	0.00671140939597315	0	0.0127118644067797	0.0256410256410256	0.02
4.6731	0.00958466453674121	0.0134228187919463	0	0.0211864406779661	0.0153846153846154	0.01
4.6831	0.00958466453674121	0.0134228187919463	0.0123456790123457	0.0211864406779661	0.00512820512820513	0.01
4.6931	0.00638977635782748	0.00671140939597315	0.0123456790123457	0.00423728813559322	0.0205128205128205	0.0166666666666667
4.7031	0.00958466453674121	0.00671140939597315	0	0.00847457627118644	0.0205128205128205	0.0133333333333333
4.7131	0.012779552715655	0	0	0.0169491525423729	0.0102564102564103	0.01
4.7231	0.00958466453674121	0.00671140939597315	0.0123456790123457	0.0211864406779661	0.00512820512820513	0.0133333333333333
4.7331	0.012779552715655	0.0134228187919463	0.0246913580246914	0.00847457627118644	0.00512820512820513	0.0133333333333333
4.7431	0.00638977635782748	0.0201342281879195	0.0123456790123457	0.0127118644067797	0.00512820512820513	0.0166666666666667
4.7532	0.00958466453674121	0.0134228187919463	0.0123456790123457	0.0211864406779661	0.0205128205128205	0.0133333333333333
4.7632	0.00958466453674121	0	0.0123456790123457	0.0211864406779661	0.0153846153846154	0.00666666666666667
4.7732	0.0159744408945687	0.0134228187919463	0	0.0169491525423729	0.0205128205128205	0.01
4.7832	0.0159744408945687	0.0134228187919463	0.0123456790123457	0.0169491525423729	0.0205128205128205	0.01
4.7932	0.00958466453674121	0.00671140939597315	0.0246913580246914	0.00423728813559322	0.0102564102564103	0.0166666666666667
4.8032	0.00958466453674121	0.0134228187919463	0	0.00423728813559322	0.0153846153846154	0.02
4.8132	0.00638977635782748	0.00671140939597315	0.0123456790123457	0.00847457627118644	0.00512820512820513	0.0266666666666667
4.8232	0.0159744408945687	0.00671140939597315	0.0123456790123457	0.00423728813559322	0.0102564102564103	0.02
